"","tauhat","2.5%","97.5%"
"48299",2.22236134758456,0.807307071739752,3.37360904087548
"48300",2.17912906460559,0.420376167728749,3.345499481654
"48301",2.27272661370019,0.679570404689003,3.69704044015965
"48302",2.60855534398556,1.4298373057656,3.8871518381845
"48303",2.57460801791224,1.26773050667974,3.925951585615
"48304",2.45327148968786,0.920375339353199,3.730935616107
"48305",2.36814250272699,1.05576429828525,3.7988082015195
"48306",2.6071633932898,1.43883325815531,3.9548977222275
"48307",3.32272956627842,1.59282700902,5.09753182438224
"48308",2.49825908559157,1.295207100175,3.762286268505
"48309",2.64911955514963,1.46734401666475,3.668003860977
"48310",2.69231057422697,1.45029000217125,4.1603425457805
"48311",2.47816704329367,1.39908809626865,3.69704044015965
"48312",2.60003370974355,1.46734401666475,3.730935616107
"48313",2.38015725961922,1.2786273296915,3.3687397197265
"48314",2.60239432050552,0.919531857436747,4.188623829753
"48315",1.98091152789894,0.393755535336749,3.31581459456999
"48316",2.28040136824354,1.09093301204985,3.36918647772648
"48317",2.44875663396608,0.597573710482253,3.97026946752168
"48318",2.40968872224734,0.648889541485148,4.0725426933694
"48319",2.3352646108023,0.620580218119983,3.733151940694
"48320",2.52919214895897,0.648816990070254,4.0021444052611
"48321",2.21689344166401,0.978178868173503,3.37552893223575
"48322",2.32171421002823,0.500484740742498,3.776603295777
"48323",2.47383087236389,0.597573710482253,4.023753324745
"48324",2.03672140712892,0.598371766945503,3.2122094595985
"48325",2.59961777659051,1.547396983873,3.85015678118175
"48326",3.34845795198454,2.21660138012027,4.72196357769445
"48327",3.58717887361981,2.3829355954295,5.21559556988701
"48328",3.30100659180357,1.5724649547025,4.88127823254025
"48329",2.52957040976841,1.246942438986,4.20355724178992
"48330",2.59138392335831,1.37374112938101,4.072403940735
"48331",2.56029834798826,1.3263634729945,3.884190783078
"48332",2.6959811451205,1.55816269752986,3.99376878104251
"48333",2.38973538406937,1.11312050422465,4.1280672534465
"48334",2.54651541932314,1.19730738229,4.36043079914206
"48335",2.39537282420928,1.373741129381,3.7624935468485
"48336",2.443417019152,1.373741129381,3.99862549230935
"48337",3.64912565003946,2.38262145600025,5.42488083497723
"48338",2.42443993941368,1.28424082837825,3.7339960309235
"48339",1.90499731731924,0.348718161780249,3.21914348675333
"48340",3.63517961079303,2.17708575053625,5.29915838346575
"48341",2.44008460962709,1.0885638962231,3.733674120384
"48342",2.63485308794966,1.5452675503525,3.79802398333425
"48343",2.22462938112484,0.823642951353752,3.34551161023442
"48344",3.30971494875461,1.54002272901475,4.915300603736
"48345",3.44973588455032,1.6140896853148,4.91750052343575
"48346",2.5279767992776,1.27697690250125,3.7988082015195
"48347",2.30175576856529,1.3152123830385,3.333721848563
"48348",2.47152727373568,0.920375339353201,3.91676318267
"48349",3.51225467879225,2.09195111711775,4.832101329974
"48350",1.84592932681165,0.267563651182755,3.333721848563
"48351",2.24849789575268,1.11135530856975,3.24846686799875
"48352",2.72575525882294,1.46729866075575,4.1818737763655
"48353",2.63349620737541,1.24686295794401,4.36043079914206
"48354",2.58280407831889,1.06171952069725,3.91647797272
"48355",2.39543769508235,0.809498764881647,3.65886151331132
"48356",2.44201854685435,1.14221792188775,3.99862549230935
"48357",1.97266999689942,0.472183407635996,3.33372184856301
"48358",2.77081685651436,1.68685605548125,3.951293914295
"48359",2.63803319372324,1.313223936351,4.1343534436615
"48360",2.18679593734829,0.579965929867502,3.2122094595985
"48361",2.31813081999688,0.9600549427578,4.22976599012204
"48362",2.15446104573663,0.402050801679749,3.53873257878675
"48363",2.30960529625275,0.597573710482252,3.57274887354985
"48364",2.26199254683204,1.2486928239045,3.345499481654
"48365",2.36544145139396,1.18773412452225,4.36012653542455
"48366",2.29323875741446,0.64888954148515,3.66856982533225
"48367",2.50095625074453,1.19798522559775,3.63283225936575
"48368",2.41715534839442,1.1339835239845,4.27348113630779
"48369",2.52682453330911,1.19798522559775,3.776603295777
"48370",2.17424566223055,0.79021376211215,3.36972233681775
"48371",2.34729042446098,0.965161529028498,3.63283225936575
"48372",3.9842233818098,2.5987220824995,5.8224142414275
"48373",2.37335750346029,0.917870363980507,3.668003860977
"48374",3.32621811795816,1.54391815239,4.9721300211875
"48375",2.57487274627966,1.25588876347225,3.91676318267
"48376",2.21676926339347,1.19597048074775,3.26994973247286
"48377",2.46843390724308,1.36891007609525,3.4916318816444
"48378",2.66197031686362,1.50690006568075,3.88854919049625
"48379",2.08645510406159,0.499389932942752,3.8961967553025
"48380",2.0048918133362,0.483754729036999,3.34860928548686
"48381",3.69307590654554,1.893948347021,5.59260696298075
"48382",2.65742392822269,1.44608940065385,3.885830973298
"48383",2.41074872860927,0.745960305107995,4.0697693980655
"48384",2.07828901676601,0.473141801409244,3.2074981138945
"48385",2.70392850066989,1.44537836811598,4.137136982155
"48386",3.62153965348752,2.2118293664055,5.2949830521335
"48387",2.12009236374524,0.805826697203147,3.220691118686
"48388",2.58502641298575,1.467528881338,3.85015678118175
"48389",3.47011284713718,1.836821582564,5.09753182438224
"48390",3.47779929231872,2.28131942768575,5.09622228689675
"48391",2.17943815229054,0.918661707226748,3.220691118686
"48392",2.52216357358614,1.12880707714615,3.925951585615
"48393",2.36064502206536,1.2789383886425,3.62393576519652
"48394",3.56504088966662,1.92885737477114,5.1388216515539
"48395",2.49609963426383,1.16626807645775,4.186195450826
"48396",2.02495717380006,0.599473549228252,3.15133859632625
"48397",2.38491982159416,0.839110903613149,3.88679340446525
"48398",2.01743745049602,0.146706470351248,3.3752018969157
"48399",2.38757577555332,1.23763284891725,3.776603295777
"48400",2.35136937923986,1.14221792188775,3.49754667685965
"48401",2.03056135539899,0.68282203893275,3.1169613450745
"48402",2.44406864744599,1.31930875459275,3.69704044015965
"48403",2.26217490113781,1.1814803060195,3.40677949549749
"48404",2.46566857285354,1.37655691678745,3.73399603092349
"48405",2.12667595431201,0.79021376211215,3.34549948165401
"48406",2.55327273089321,1.26983729482225,3.890312317417
"48407",2.3210801014629,0.574831075500001,3.95197113551226
"48408",2.06597149840038,0.42037616772875,3.26994973247285
"48409",1.89189573009977,0.403138213543001,3.11460858763592
"48410",2.53432344946694,1.04198657958725,3.8853959698165
"48411",2.73012199105507,1.56537344558,4.12135353997132
"48412",2.25855121768229,0.675928336589798,3.60990866513325
"48413",3.26897995908416,2.1564193856325,4.8720981473285
"48414",2.47097549685119,1.1964392168674,3.730935616107
"48415",2.07317836686691,0.278688151547499,3.220691118686
"48416",2.31642040429989,0.638044501760252,3.6558165824905
"48417",2.53954231264942,0.74684260047225,4.1355246405455
"48418",2.41995360117015,0.789754978954397,3.7988082015195
"48419",2.32210992571073,1.28389428716975,3.586498412975
"48420",2.13526733236437,0.14916860391925,3.731473728931
"48421",2.39308007312692,0.648816990070252,3.57897307483757
"48422",2.34037886346925,0.930857970045,3.8749471652262
"48423",2.55909510705909,1.43883325815531,3.79548592315251
"48424",2.72213873332681,1.4189612703681,4.20258650450725
"48425",2.67047456628864,1.46729866075575,3.9937687810425
"48426",2.5096163625993,1.26332932405925,3.85282045335525
"48427",2.16515710969684,0.499389932942753,3.60701575184524
"48428",2.49657266012584,1.39725891563975,3.774404580605
"48429",2.41216896470246,1.0919566497546,3.774404580605
"48430",2.6944604557116,1.323113045687,4.02018040851525
"48431",3.70192779198137,2.20411124690125,5.43848590888207
"48432",2.54091714973299,1.40516570918765,3.884190783078
"48433",2.28206306008179,0.784246247809751,3.49221810801065
"48434",2.38456212946119,0.7094823433745,3.62350352212275
"48435",2.34100571882692,0.408328833659498,3.85286800184975
"48436",2.5709761527193,1.4189612703681,3.884190783078
"48437",2.82062109698823,1.7527024104355,4.33120369103887
"48438",2.4557686250803,0.597573710482252,4.36043079914206
"48439",2.56945700937961,1.3429635714055,3.88648685805125
"48440",2.27011270097207,0.597573710482253,3.4302570835945
"48441",2.47279985990035,1.373741129381,3.668003860977
"48442",2.40147578737519,1.33220697198695,3.7316121864215
"48443",2.2879304886726,1.14260791992499,3.54202463656999
"48444",3.65437591484415,2.23652058186875,5.17379847825475
"48445",2.63490316414384,1.31672901488765,4.13489199298
"48446",2.38121919919863,0.591504634928275,3.864711178543
"48447",3.49522803038669,1.79264844962825,5.1920366890145
"48448",2.4728975375953,1.37507781077025,3.7365416098159
"48449",2.47861709607357,1.064717402673,3.9931051253785
"48450",2.38914186309936,1.17020377215425,3.87341634964395
"48451",3.42890657651964,2.24445609717375,4.91456013696075
"48452",2.53496750981239,1.40081959958375,3.730935616107
"48453",2.43351663321642,1.20326148809275,3.7332516478565
"48454",2.23446342676204,1.26133763990375,3.34505952116651
"48455",2.01847089164971,0.566067178833502,3.3128439539345
"48456",2.46140944233366,1.19798522559775,3.7741371899025
"48457",2.40674405471966,1.373741129381,3.63801556338775
"48458",2.24496106182956,0.890874935954302,3.668003860977
"48459",2.15135287181967,0.690228101265645,3.31845996325151
"48460",2.16421824471028,0.40729949309825,3.668628724554
"48461",2.3741813335093,0.781031337241751,3.6251539016116
"48462",2.48786609335494,1.1981097331795,4.09159079630325
"48463",2.58134303930237,1.4189612703681,3.58143842397675
"48464",2.32875821375425,0.854011541214752,3.5509041563165
"48465",2.49696243141934,1.342819300149,3.50931573678175
"48466",2.21193271476342,0.403138213543,3.52760298395775
"48467",2.36628941427887,1.05070209816625,3.630467511737
"48468",2.24873715220427,1.19756677127275,3.27059406688815
"48469",2.69135684771438,1.4009927916774,4.25222830541832
"48470",2.54481664031853,1.283255902511,3.7988082015195
"48471",2.61113788572274,1.421079915381,3.77575077830526
"48472",2.83269407369924,1.55560558556285,4.33120369103887
"48473",2.41320492962772,1.20376369922,3.740581475221
"48474",2.73267581719358,1.66976423876275,3.99241512908775
"48475",2.25369045288875,1.20166519756775,3.37551514369592
"48476",2.32650929770746,1.17573487980125,3.61527917493
"48477",1.89930299876887,0.473816704822003,3.11460858763592
"48478",2.59555804864594,1.421079915381,3.66800386097701
"48479",3.63836817801789,2.1501941208175,5.1507769842625
"48480",2.36761820804085,0.590453968855001,3.73355578368589
"48481",2.30292249410682,1.2816718799415,3.49178425856432
"48482",2.09160424799869,0.630558285873499,3.6075949755385
"48483",2.29155541186158,0.74557945277525,3.671864899971
"48484",2.13207568421029,0.355329862264999,3.371771789145
"48485",3.75529695711993,2.40294408938475,5.591873492506
"48486",2.38906016955289,1.31930875459275,3.628223836915
"48487",2.59688737151447,0.988721763525499,4.02018040851525
"48488",2.33421565305927,0.504074040432253,3.731473728931
"48489",2.31389553231366,1.28424082837825,3.3781090247122
"48490",2.18341420889704,0.689107993544849,3.39219466488875
"48491",2.11333783928341,0.499389932942756,3.4687824409355
"48492",3.20380855309215,1.32110205623125,4.72268507992915
"48493",2.44968919671504,1.3152123830385,3.668003860977
"48494",2.70433080584521,1.4302324262365,4.20355724178993
"48495",2.29950378591468,1.11170803100665,3.63808818605575
"48496",2.52756870198255,1.19798522559775,3.88372687311951
"48497",2.46268300956385,1.2752427450725,3.730935616107
"48498",2.16734751659223,0.8244178385418,3.35012790854879
"48499",2.64190774047357,1.55816269752985,3.668628724554
"48500",2.62760681679989,1.40513617361265,3.87446352922201
"48501",3.79710625252004,2.52332878763548,5.42488083497723
"48502",2.24782673567969,1.14168615927115,3.35294274814125
"48503",2.68758788654247,1.4052950484834,4.1603425457805
"48504",2.22606172752756,0.600823213039249,3.63283225936575
"48505",2.20801253394988,0.805826697203153,3.34738745299
"48506",2.62320521737967,1.44643916521575,4.0144232622395
"48507",2.2396559704766,0.110991309418494,3.58488578330283
"48508",3.36258775629834,1.89220268841835,4.82875352881829
"48509",2.57095893310669,1.28525287090975,3.7988082015195
"48510",2.23752187363835,0.680649306928254,3.9998632628346
"48511",2.62650647283287,1.19798522559775,3.98336030612249
"48512",2.60664515933394,1.4277555942345,3.99540003340751
"48513",2.35122265995814,0.586561969372749,3.84996132290449
"48514",2.33356466857296,0.959258505720252,3.70057597261995
"48515",3.51787379357533,1.830629119664,5.09753182438224
"48516",2.4430571300996,1.39015777265344,3.733444852862
"48517",3.63122549121899,1.91389595937401,5.29970079646929
"48518",2.5571043734362,1.2293545050525,4.097958523435
"48519",2.43308972007877,1.373741129381,3.700939102953
"48520",2.58885354838121,1.36891007609525,3.87578208976725
"48521",3.56003645228479,1.896067252081,5.29306579341775
"48522",2.69986513454627,1.1830508359703,4.27600665567104
"48523",2.22778758668319,1.04004875145975,3.36918647772647
"48524",2.78922804912631,1.66763916816775,4.13666131154268
"48525",2.5061335039606,1.46729866075575,3.4935441694765
"48526",2.37056229222634,1.09257227103185,3.925951585615
"48527",2.3924934278982,1.18071185617615,3.71619580755649
"48528",2.65533016952828,1.26561445585575,4.0997796103805
"48529",1.97794805492534,0.471869462847251,3.21911365292525
"48530",2.29868937373792,1.143681855126,3.668003860977
"48531",2.65740219543711,1.283548483774,4.22759362958425
"48532",2.24337699179777,0.597573710482251,3.733444852862
"48533",2.44374006261901,0.644385024571498,4.070084711365
"48534",2.37291910806969,0.930596739790003,3.95372692154326
"48535",2.06458963880819,0.689979669315099,3.15133859632625
"48536",2.38331702050186,1.1135971536934,4.26085917426025
"48537",3.69593233151088,2.27423944514175,5.1908005017253
"48538",2.18749320265082,0.757902256187498,3.36828379618025
"48539",2.48803099250098,1.2789383886425,3.9655046269315
"48540",2.45558782118863,1.06723169189325,3.884190783078
"48541",2.76300989876401,1.4168134722815,4.31412826623704
"48542",2.57434488684009,1.1500438843047,4.3150958647595
"48543",2.33531102584447,0.579965929867504,3.9986243293146
"48544",2.55255737661527,0.920806324739998,3.9637654654715
"48545",2.34691172893344,1.2789383886425,3.64794770953473
"48546",2.11786264372569,0.687844845847851,3.34549948165401
"48547",2.0535099475724,0.597519888410757,3.26994973247285
"48548",1.77923890744387,0.316988728814748,3.1169613450745
"48549",2.41591302255182,0.890969091535803,3.67969520789583
"48550",2.46758700053983,1.1822799449265,3.79717420260475
"48551",2.62484476838518,1.5575243104751,3.884190783078
"48552",2.1167078865762,0.595734041819498,3.4944716460164
"48553",2.47954219648352,1.2841107370165,3.776603295777
"48554",2.5003352518844,1.16626807645775,3.89310255790975
"48555",2.10647871498871,0.246158567422999,3.24636285313207
"48556",2.66221668194137,1.40202122631175,4.13552464054551
"48557",2.76237270448369,1.547396983873,4.215679723995
"48558",2.38363702857888,0.745892342959251,3.96444268668875
"48559",1.99821096525597,0.497627593217002,3.282595265207
"48560",2.20242178466968,1.107767690043,3.3501279085488
"48561",2.30875045745586,1.04091322195995,3.63283225936575
"48562",2.47327524309988,1.276838096431,3.7383003327945
"48563",2.23082096911345,0.878941127782748,3.3672863675613
"48564",2.26588902884477,0.420376167728751,3.63801556338776
"48565",2.56858169363704,1.446578103486,3.6326756400945
"48566",1.99300874592695,0.355593496811249,3.1568335604485
"48567",3.28015831770537,1.75163994121985,4.62223243581925
"48568",3.41699827755115,2.0464485581621,5.09753182438225
