"","Mean","Low95","Up95"
"37935",3.1158571365183,1.37291678553079,4.82307344569477
"37936",5.14835014152043,3.40258099864394,6.95112213699799
"37937",3.24880589803969,1.69058555003604,4.75595987411611
"37938",4.82500196676121,3.59432096416008,6.36545511898052
"37939",3.4854507592527,1.99156170966958,4.89628141934045
"37940",3.41837471284637,1.15348299382474,5.14178620053626
"37941",3.60121692434384,2.00891612857462,5.32489373109357
"37942",5.19147325144698,3.04171667342703,6.98985860192112
"37943",2.65888264683141,1.1789274423751,3.89341272421227
"37944",3.07644972806647,1.82942857469821,4.64453860969076
"37945",4.11972730112593,1.87296339822928,6.29989984391055
"37946",2.95243119105811,1.05889535610199,5.70596991661868
"37947",4.26870228185878,2.74450385738904,5.86176910836351
"37948",3.53348028986758,1.84708652276855,5.40970165489518
"37949",4.49461649390958,2.90832932128197,6.36325887598477
"37950",2.95654769655845,1.80918637880567,4.3750037451213
"37951",3.65944612879104,2.57628242467715,4.94622839665358
"37952",2.3816352693533,1.41119676588288,3.61988675786372
"37953",3.72126115395931,2.50567376091769,5.10315966835349
"37954",3.62929160573564,1.60212435268277,6.18826000476005
"37955",3.96584881199269,2.49891606296895,5.48133522506206
"37956",3.41960404412917,1.96067053154123,6.11341442980656
"37957",4.95851575748335,3.69469868643865,6.98074504891676
"37958",3.0468355088065,1.30178938149381,4.99515438655282
"37959",2.6720544414102,1.04221356685664,4.86156494435385
"37960",3.96225855533756,2.24878386427278,5.62939449038442
"37961",3.24984727524883,1.93768040332502,4.84281141931617
"37962",3.9000197227978,1.19061235268441,5.94789328963828
"37963",1.49156472486847,-0.286409522547566,3.80794585301091
"37964",2.6180681564033,1.18145215144061,4.27790139637337
"37965",1.68038335242582,0.180294181387292,3.8626610241085
"37966",1.68831895891664,-0.294419546586126,3.76471975393476
"37967",4.12748979000178,1.30660489923444,5.71062653337452
"37968",3.05029400179447,1.20832158646516,5.19713050393615
"37969",3.39447364482211,1.80031848070055,6.08338751892413
"37970",2.31885853629548,1.15717272089262,3.78715296228386
"37971",2.81163803005467,1.0196047712229,4.97316305511539
"37972",4.36589437763337,2.39318550984124,6.32742255418963
"37973",4.60108659077789,2.96748332425607,6.80523552919657
"37974",4.60032128740095,2.89937845416339,6.74641093433873
"37975",5.52518815868253,3.69869784952224,7.37834664807147
"37976",2.62464861836115,1.65025952372836,4.0888471692981
"37977",3.35634447542934,1.91356473702108,5.18195080589037
"37978",3.03839457139156,1.60220332390907,4.50964600041804
"37979",3.22412344777809,1.64817005922266,4.51167313072988
"37980",4.17713846588055,2.98643310098486,5.40828374260396
"37981",2.72449640134984,1.19110537747123,4.11778312813322
"37982",3.52812725654186,1.38104277458604,5.6530899809257
"37983",4.45728943198215,2.97056586131195,6.83163391165925
"37984",2.40409408407794,1.17944750202286,4.64817759055602
"37985",3.34580930091251,1.95174718206901,5.40731058517181
"37986",3.0501486984072,1.89234885871913,4.28363931020875
"37987",3.23092688128887,1.97187427794382,4.99665982008656
"37988",2.92104040063309,1.33338122379855,5.41269802457607
"37989",3.81264590427891,2.25128598598818,5.46972929877339
"37990",1.89825511521663,0.442004435787749,4.03892500925855
"37991",2.82959247217297,1.35846406558401,4.64696370264671
"37992",4.82585865029524,3.20512904334788,6.50546097682704
"37993",3.27406828865823,1.52537811435693,4.71643845775063
"37994",2.42981413227827,0.237582540307029,4.15300020085313
"37995",4.00150766107112,2.11351390197188,5.6504920864864
"37996",1.82974802288863,0.743374814762185,2.97203695672199
"37997",3.85729010291764,2.00318444343291,5.64687392058882
"37998",3.64421823659621,2.17097398461518,5.37627057486077
"37999",2.13143103302997,-0.29942447870555,4.58487247797314
"38000",2.74026060127149,1.58007127426333,4.13997303360105
"38001",1.37174377269613,-0.730412212109093,3.48254951343294
"38002",4.35475440887073,2.01844271802085,5.97371676389295
"38003",3.98657433116266,2.08260707476786,5.69559768830421
"38004",3.28293249548714,2.02362043800704,4.66381893597321
"38005",4.33071534857965,2.7003440723147,6.3900320885296
"38006",3.21121912976608,2.06453104019228,4.58503379052828
"38007",3.72392497276408,2.15361617427894,5.35270170416325
"38008",2.28195762059295,1.26244209740095,4.25779760660511
"38009",3.09599613745002,1.69950476525295,4.51670429242321
"38010",4.61526884064419,2.97962331536177,6.66132351662205
"38011",3.99255913447508,1.78553440653677,5.66387126446992
"38012",2.57854780851845,1.0374448821904,4.75308064955856
"38013",4.41539775330571,2.63760046920348,6.2456492568117
"38014",2.3732091687174,0.134220793132346,4.16682501890004
"38015",3.12923860521136,1.76372500719968,4.56126944403464
"38016",3.01153276342484,1.38673757117979,4.67371722702277
"38017",4.22378204394261,1.79305735124229,6.27058637745391
"38018",2.58033296759011,0.493005365779145,5.21117694287565
"38019",3.82191900735886,2.3949044695245,5.28166417206597
"38020",4.63852284899496,2.5153525353231,6.72838623918778
"38021",3.2122621618516,1.81816828483386,5.37913530812032
"38022",4.09579634319385,2.25232701973296,5.6334113845604
"38023",4.26582733006073,2.13803268867623,5.81721799188019
"38024",3.64520488309908,2.24522729390365,5.19540777372305
"38025",3.65448974503516,2.16410163268978,5.48183846611234
"38026",3.67889055904333,1.95918024172991,5.2186274227275
"38027",3.61086175033667,2.4326358693201,4.87781849721486
"38028",3.3904109792301,1.7346247739579,5.95320110346041
"38029",2.60001296135969,0.520426191373986,4.08352438283929
"38030",3.2775209976465,1.90849780150447,4.60108065828255
"38031",3.04376575276194,1.81359896495308,4.91648504601719
"38032",1.57256897865813,0.327693112275278,3.25066635715962
"38033",3.45130552050789,1.64610211647737,5.07867306369189
"38034",1.46802563403057,-0.387406118042142,3.56057371706824
"38035",2.99175471860125,0.222680559784027,4.6308420467162
"38036",4.75561893078198,3.5672176977055,6.29440632860997
"38037",2.77916524320653,1.33812486636715,4.32744989944454
"38038",3.37224459854082,2.03791207488721,4.99940579396407
"38039",4.00096083879651,2.60093033333285,5.69547362741927
"38040",3.94512806785677,2.05480420773527,6.06021130318986
"38041",3.10413352701085,0.115966165750765,5.33722773043097
"38042",3.16987862138693,1.83204828125489,4.45937103719093
"38043",2.57810471773668,1.11052729592062,4.7582493466642
"38044",3.66693476557682,1.98703258055401,5.26152881723784
"38045",4.23039662604199,2.83129954297193,6.4090766373832
"38046",2.4478900087363,0.511320526064123,4.15483580675225
"38047",4.74208457799369,2.00459348393752,7.12891879082966
"38048",3.27888387375406,1.41346549268595,5.56104717275428
"38049",3.64748396492625,1.99228990132334,5.83059116434974
"38050",3.33552076781139,1.74543639076185,5.31711986141393
"38051",4.12585111583145,1.16687777061705,6.3358089297379
"38052",5.27186674721804,3.87869645369704,6.89278801264655
"38053",3.27284484642057,1.76607741175927,5.5991764105627
"38054",3.19985064900407,1.8216445858746,4.81565133502462
"38055",3.16081231121015,1.00432094674444,4.87065782530974
"38056",3.18797733672876,1.60308761030829,5.34128818808509
"38057",2.8147583849262,0.939122887367616,4.49611993197674
"38058",4.19344489221506,2.40797244316541,6.05320495270924
"38059",2.70964067721327,0.904232470785121,4.14154497796446
"38060",3.56910352950836,1.87107327770277,5.57053471982804
"38061",3.22143646658018,1.60379271590456,4.91344777493514
"38062",4.30415302430751,1.7746398951016,6.77545735694377
"38063",3.76715540709475,2.34109586634986,5.64479964159928
"38064",3.84727316597938,2.32874525696499,6.09740815661144
"38065",3.71414769199965,1.85365998947134,5.40640846111167
"38066",4.02467261340442,1.89057365387387,6.17321973172784
"38067",3.31087412199966,2.03896603789177,5.33289154048792
"38068",3.47468844903476,2.392304255137,4.91367263644251
"38069",3.41059649549324,2.18791182635571,4.59827207833919
"38070",3.6973663447998,2.40864295933383,5.5992071671879
"38071",4.25823072679477,1.9277653170234,6.51710182973296
"38072",3.77798823427871,1.8142171173162,5.40080673643816
"38073",3.47382332609522,1.90567504770872,5.31746235029365
"38074",3.78487291428502,2.54450692790421,5.35870405851227
"38075",2.41630909675984,0.575302360820434,5.07015131178235
"38076",2.52121267284503,1.12354278634916,5.14815389921756
"38077",3.08172124480415,1.82094866843209,4.61036676394375
"38078",3.0920557184837,1.54679486098711,4.62607911663349
"38079",2.88131818234878,0.677320297414471,5.06193809689612
"38080",3.04300939740422,0.912394967854272,5.15106173808463
"38081",4.39383583994207,2.67529996206872,6.13880951165573
"38082",4.4597153665583,2.39849597544046,6.85146134054885
"38083",3.18432120679705,1.9072975126071,4.65967792875881
"38084",3.61660211930187,0.914916101376253,5.42453567800426
"38085",3.51841249024018,1.42899382767894,5.1918125203469
"38086",3.73126408687611,2.4135673867308,4.94927276362321
"38087",3.11670627454149,1.82258661223012,4.60395650707665
"38088",3.20227431341972,1.47802751604556,5.1811599999372
"38089",3.79341302275438,2.71926295963352,5.01094412389017
"38090",2.34708383289821,1.09380040229442,3.82819705448379
"38091",3.26824992606855,1.12999349243919,4.96002917564875
"38092",4.8659565963312,3.22025672960173,6.84059244522184
"38093",3.54785545216067,1.78138175650677,5.10285516133521
"38094",3.79981540390087,2.45812383491018,5.31275586683116
"38095",4.09381797731688,1.64502340945594,6.05080364917143
"38096",3.93276077689938,2.13279758201864,5.84806461671667
"38097",2.90096272678383,0.70492602420794,5.04624015637807
"38098",3.63739172844191,2.54656673474748,4.91606368857122
"38099",3.37880133874534,1.58840067113261,4.97859067503905
"38100",4.6648769145579,2.9399199854905,6.52377822842491
"38101",2.84678710669506,1.55705265228115,4.59256880484348
"38102",4.62246329762055,3.16987074761434,6.19907908387199
"38103",2.85942487352698,0.979238021427473,4.64823431169505
"38104",3.31877120012883,1.97686687300164,6.49052832216524
"38105",3.96863830316204,1.99149532084444,6.3062045247734
"38106",3.81712323472356,1.32910102458745,5.48280819684142
"38107",4.02093505930598,2.38099048418875,5.9524168281896
"38108",2.08329997064269,0.751480269594721,3.59187436728447
"38109",2.57827294431576,0.938173584150388,5.52294127943365
"38110",3.61372504306521,1.73963721998287,5.64566324379793
"38111",4.33781267001543,1.51286057861805,6.19927812937969
"38112",2.45778522047642,0.992956222276037,4.41582907660786
"38113",2.66162442000378,1.15225772863688,4.6078237631172
"38114",3.56362941458537,2.44917086500698,4.75170747545364
"38115",4.01518026496982,2.47706638289041,5.77051182623569
"38116",3.51837873470262,1.93640542424977,5.23190632848295
"38117",2.32118444553724,1.11761291440766,3.51725858014228
"38118",3.15041929534785,0.991219785633454,4.59308188994089
"38119",5.36106666988942,3.82797588883909,6.86970932584093
"38120",3.08876637586086,-0.0815940151915541,5.47574302784097
"38121",3.44714043173047,1.83848337744035,4.82026491536233
"38122",3.16333320735222,0.787062106772397,4.62111438330938
"38123",3.06859778676688,1.64257620328295,4.55102330841022
"38124",2.31868907629892,1.30052005526735,3.37679691673645
"38125",2.4847334289194,1.40449606133282,3.61597176486079
"38126",3.93863330943006,1.71245207786439,6.54020407101186
"38127",3.24598433863322,1.8205158004717,4.91399724133217
"38128",3.30988223377987,1.78455045821692,5.87982852036785
"38129",4.58193966762475,3.14239797336765,6.15558206200321
"38130",3.38081354173877,1.94337983586528,5.20790905669533
"38131",2.13627076849154,0.88623310826073,3.58287265093139
"38132",4.52803834560264,2.33873164438648,6.9911309544991
"38133",2.338620255514,1.03791106423172,4.09897866260464
"38134",2.38643673892505,0.998470622039813,4.06064175637075
"38135",2.88158084788482,1.77948213430825,4.24927168521901
"38136",2.51085352427889,-0.662776012304833,4.92409776888354
"38137",3.30037908669204,1.53893709726701,4.99724284015572
"38138",3.68627849689702,1.78958573224087,5.5210792444785
"38139",3.21853862054186,1.90783146188449,5.46709116017125
"38140",1.53487451729913,-0.788325150539061,3.63822601328226
"38141",2.25370128786922,0.0786059741966273,4.38132855222621
"38142",4.17161668832224,2.82769501059176,5.65474649237345
"38143",2.31976918362108,0.885730825151565,4.18849632098436
"38144",3.44882021219248,2.32258589048805,4.91932598853832
"38145",1.16274005649679,-0.464416956261678,2.6215583553183
"38146",5.8094654694159,3.94413948601397,7.67458675749534
"38147",4.34369163991874,1.95432956983653,6.20590616709115
"38148",2.43121259668329,0.560986902828877,4.98298436951066
"38149",4.04377585085992,2.17901628260323,5.43225045990971
"38150",3.58738649421106,2.60154118817432,4.6490605146751
"38151",1.78626287642908,0.584835128912433,3.16993798640832
"38152",2.6752117836793,0.946510073603632,4.37026358420761
"38153",3.75210254186165,2.65850990524954,4.94744711272418
"38154",3.96519093058767,2.22501275816336,6.00637729835336
"38155",4.27150093003564,2.94799907983016,5.84299330631743
"38156",3.28871181451135,1.73450748379344,5.30479585255087
"38157",2.2348005933019,1.02547395868681,3.79153992084164
"38158",3.50003277586048,1.88112816214567,5.67232286965618
"38159",2.20851678884362,0.32185914649356,4.45821160521011
"38160",2.65157875520491,0.469443225829991,5.05442599594772
"38161",3.57707615106959,2.20793612360536,5.09025177124946
"38162",3.04783018779945,0.534784466483032,5.69208116554921
"38163",2.79075302407237,1.43711402107737,4.19013989365376
"38164",3.38795466124278,1.12364313483916,4.90175472420256
"38165",2.0268292032644,-0.523278662906059,4.84987739415265
"38166",3.31539064284781,-0.296887049178861,6.24814641163662
"38167",2.48713576141525,1.20421137210166,3.62810560057375
"38168",4.8992347556009,3.44918505125623,7.54601388340367
"38169",5.00924294557792,3.39619330346413,6.89136133196471
"38170",3.44585724682292,2.34814685898479,4.95828007180317
"38171",2.75962752138902,1.15904760871009,4.70298552264017
"38172",3.08131275099668,1.42985378061822,4.8527600083686
"38173",3.55556190866618,2.02951705302706,5.24349384205341
"38174",1.6080933259046,-0.254760788330449,4.07276959552623
"38175",3.53590693741593,0.881590734355763,5.35394400213829
"38176",3.14945206604731,1.85278469852633,5.91822720141917
"38177",3.244470190517,1.71979231775568,4.64701025633885
"38178",2.60986793675779,1.11436252489561,4.78519241571429
"38179",3.25010063000571,1.51029584016782,5.02256691513318
"38180",4.03927556285667,1.33316841134873,5.93852808395056
"38181",3.01836730113072,1.88724214116626,4.60534297496177
"38182",2.90308585624454,0.863954753619617,4.60122767322818
"38183",4.13191492799388,1.84070189245487,6.39005625476496
"38184",2.50168231510804,1.23952643249217,4.10526816512999
"38185",3.51273707438359,2.00439869502502,5.27853874533007
"38186",3.34547566105854,1.24410419390535,5.65480184450844
"38187",2.13980168883283,0.839351049492816,3.47010706267203
"38188",2.93665596965096,1.29548560257122,4.50090695326026
"38189",3.67031607448202,2.08597946048571,5.88862806799614
"38190",5.02658048003008,3.51097521895665,6.96730311203665
"38191",2.91568761078176,1.85086193047646,4.54394505874318
"38192",2.07717768215739,1.00026579415498,3.4008926983519
"38193",2.78928922320304,1.43345397332865,3.95763878738351
"38194",4.06472833752135,0.995246466670202,6.24205516867148
"38195",3.67428852351403,2.42971921512759,5.16323276334587
"38196",3.61738158276892,1.84642733605187,5.5613495210422
"38197",4.18928701040109,3.01029512578717,5.87628261480223
"38198",3.61434984645547,2.16002146224177,5.34171689008574
"38199",4.64590892731398,2.65415670934469,6.40598162556825
